,frameNumber,dateTime,lat,lon
1753,1754,2019-11-06 08:40:54.634,-34.592973,-58.484707
1754,1755,2019-11-06 08:40:54.668,-34.592979,-58.484706
1755,1756,2019-11-06 08:40:54.701,-34.592979,-58.484706
1756,1757,2019-11-06 08:40:54.734,-34.592979,-58.484706
1757,1758,2019-11-06 08:40:54.768,-34.592985,-58.484705
1758,1759,2019-11-06 08:40:54.801,-34.592985,-58.484705
1759,1760,2019-11-06 08:40:54.835,-34.592985,-58.484705
1760,1761,2019-11-06 08:40:54.868,-34.59299,-58.484704
1761,1762,2019-11-06 08:40:54.901,-34.59299,-58.484704
1762,1763,2019-11-06 08:40:54.935,-34.59299,-58.484704
1763,1764,2019-11-06 08:40:54.968,-34.592995,-58.484703
1764,1765,2019-11-06 08:40:55.001,-34.592995,-58.484703
1765,1766,2019-11-06 08:40:55.035,-34.592995,-58.484703
1766,1767,2019-11-06 08:40:55.068,-34.592998,-58.484703
1767,1768,2019-11-06 08:40:55.101,-34.592998,-58.484703
1768,1769,2019-11-06 08:40:55.135,-34.592998,-58.484703
1769,1770,2019-11-06 08:40:55.168,-34.593002,-58.484702
1770,1771,2019-11-06 08:40:55.202,-34.593002,-58.484702
1771,1772,2019-11-06 08:40:55.235,-34.593002,-58.484702
1772,1773,2019-11-06 08:40:55.268,-34.593006,-58.484702
1773,1774,2019-11-06 08:40:55.302,-34.593006,-58.484702
1774,1775,2019-11-06 08:40:55.335,-34.593006,-58.484702
1775,1776,2019-11-06 08:40:55.368,-34.593009,-58.484701
1776,1777,2019-11-06 08:40:55.402,-34.593009,-58.484701
1777,1778,2019-11-06 08:40:55.435,-34.593009,-58.484701
1778,1779,2019-11-06 08:40:55.469,-34.593011,-58.484701
1779,1780,2019-11-06 08:40:55.502,-34.593011,-58.484701
1780,1781,2019-11-06 08:40:55.535,-34.593011,-58.484701
1781,1782,2019-11-06 08:40:55.569,-34.593014,-58.4847
1782,1783,2019-11-06 08:40:55.602,-34.593014,-58.4847
1783,1784,2019-11-06 08:40:55.635,-34.593014,-58.4847
1784,1785,2019-11-06 08:40:55.669,-34.593016,-58.4847
1785,1786,2019-11-06 08:40:55.702,-34.593016,-58.4847
1786,1787,2019-11-06 08:40:55.735,-34.593016,-58.4847
1787,1788,2019-11-06 08:40:55.769,-34.593017,-58.484699
1788,1789,2019-11-06 08:40:55.802,-34.593017,-58.484699
1789,1790,2019-11-06 08:40:55.836,-34.593017,-58.484699
1790,1791,2019-11-06 08:40:55.869,-34.593019,-58.484699
1791,1792,2019-11-06 08:40:55.902,-34.593019,-58.484699
1792,1793,2019-11-06 08:40:55.936,-34.593019,-58.484699
1793,1794,2019-11-06 08:40:55.969,-34.59302,-58.484699
1794,1795,2019-11-06 08:40:56.002,-34.59302,-58.484699
1795,1796,2019-11-06 08:40:56.036,-34.59302,-58.484699
1796,1797,2019-11-06 08:40:56.069,-34.593021,-58.484699
1797,1798,2019-11-06 08:40:56.102,-34.593021,-58.484699
1798,1799,2019-11-06 08:40:56.136,-34.593021,-58.484699
1799,1800,2019-11-06 08:40:56.169,-34.593021,-58.484699
1800,1801,2019-11-06 08:40:56.203,-34.593021,-58.484699
1801,1802,2019-11-06 08:40:56.236,-34.593021,-58.484699
1802,1803,2019-11-06 08:40:56.269,-34.593022,-58.484699
1803,1804,2019-11-06 08:40:56.303,-34.593022,-58.484699
1804,1805,2019-11-06 08:40:56.336,-34.593022,-58.484699
1805,1806,2019-11-06 08:40:56.369,-34.593022,-58.484699
1806,1807,2019-11-06 08:40:56.403,-34.593022,-58.484699
1807,1808,2019-11-06 08:40:56.436,-34.593022,-58.484699
1808,1809,2019-11-06 08:40:56.470,-34.593022,-58.484699
1809,1810,2019-11-06 08:40:56.503,-34.593022,-58.484699
1810,1811,2019-11-06 08:40:56.536,-34.593022,-58.484699
1811,1812,2019-11-06 08:40:56.570,-34.593022,-58.484699
1812,1813,2019-11-06 08:40:56.603,-34.593022,-58.484699
1813,1814,2019-11-06 08:40:56.636,-34.593022,-58.484699
1814,1815,2019-11-06 08:40:56.670,-34.593022,-58.484699
1815,1816,2019-11-06 08:40:56.703,-34.593022,-58.484699
1816,1817,2019-11-06 08:40:56.736,-34.593022,-58.484699
1817,1818,2019-11-06 08:40:56.770,-34.593022,-58.484699
1818,1819,2019-11-06 08:40:56.803,-34.593022,-58.484699
1819,1820,2019-11-06 08:40:56.837,-34.593022,-58.484699
1820,1821,2019-11-06 08:40:56.870,-34.593022,-58.484699
1821,1822,2019-11-06 08:40:56.903,-34.593022,-58.484699
1822,1823,2019-11-06 08:40:56.937,-34.593022,-58.484699
1823,1824,2019-11-06 08:40:56.970,-34.593022,-58.4847
1824,1825,2019-11-06 08:40:57.003,-34.593022,-58.4847
1825,1826,2019-11-06 08:40:57.037,-34.593022,-58.4847
1826,1827,2019-11-06 08:40:57.070,-34.593022,-58.4847
1827,1828,2019-11-06 08:40:57.103,-34.593022,-58.4847
1828,1829,2019-11-06 08:40:57.137,-34.593022,-58.4847
1829,1830,2019-11-06 08:40:57.170,-34.593022,-58.4847
1830,1831,2019-11-06 08:40:57.204,-34.593022,-58.4847
1831,1832,2019-11-06 08:40:57.237,-34.593022,-58.4847
1832,1833,2019-11-06 08:40:57.270,-34.593022,-58.4847
1833,1834,2019-11-06 08:40:57.304,-34.593022,-58.4847
1834,1835,2019-11-06 08:40:57.337,-34.593022,-58.4847
1835,1836,2019-11-06 08:40:57.370,-34.593022,-58.484699
1836,1837,2019-11-06 08:40:57.404,-34.593022,-58.484699
1837,1838,2019-11-06 08:40:57.437,-34.593022,-58.484699
1838,1839,2019-11-06 08:40:57.471,-34.593022,-58.484699
1839,1840,2019-11-06 08:40:57.504,-34.593022,-58.484699
1840,1841,2019-11-06 08:40:57.537,-34.593022,-58.484699
1841,1842,2019-11-06 08:40:57.571,-34.593022,-58.484699
1842,1843,2019-11-06 08:40:57.604,-34.593022,-58.484699
1843,1844,2019-11-06 08:40:57.637,-34.593022,-58.484699
1844,1845,2019-11-06 08:40:57.671,-34.593022,-58.484699
1845,1846,2019-11-06 08:40:57.704,-34.593022,-58.484699
1846,1847,2019-11-06 08:40:57.737,-34.593022,-58.484699
1847,1848,2019-11-06 08:40:57.771,-34.593022,-58.484699
1848,1849,2019-11-06 08:40:57.804,-34.593022,-58.484699
1849,1850,2019-11-06 08:40:57.838,-34.593022,-58.484699
1850,1851,2019-11-06 08:40:57.871,-34.593022,-58.484699
1851,1852,2019-11-06 08:40:57.904,-34.593022,-58.484699
1852,1853,2019-11-06 08:40:57.938,-34.593022,-58.484699
1853,1854,2019-11-06 08:40:57.971,-34.593022,-58.484699
1854,1855,2019-11-06 08:40:58.004,-34.593022,-58.484699
1855,1856,2019-11-06 08:40:58.038,-34.593022,-58.484699
1856,1857,2019-11-06 08:40:58.071,-34.593022,-58.484699
1857,1858,2019-11-06 08:40:58.104,-34.593022,-58.484699
1858,1859,2019-11-06 08:40:58.138,-34.593022,-58.484699
1859,1860,2019-11-06 08:40:58.171,-34.593022,-58.484699
1860,1861,2019-11-06 08:40:58.205,-34.593022,-58.484699
1861,1862,2019-11-06 08:40:58.238,-34.593022,-58.484699
1862,1863,2019-11-06 08:40:58.271,-34.593022,-58.484698
1863,1864,2019-11-06 08:40:58.305,-34.593022,-58.484698
1864,1865,2019-11-06 08:40:58.338,-34.593022,-58.484698
1865,1866,2019-11-06 08:40:58.371,-34.593022,-58.484698
1866,1867,2019-11-06 08:40:58.405,-34.593022,-58.484698
1867,1868,2019-11-06 08:40:58.438,-34.593022,-58.484698
1868,1869,2019-11-06 08:40:58.472,-34.593022,-58.484698
1869,1870,2019-11-06 08:40:58.505,-34.593022,-58.484698
1870,1871,2019-11-06 08:40:58.538,-34.593022,-58.484698
1871,1872,2019-11-06 08:40:58.572,-34.593022,-58.484698
1872,1873,2019-11-06 08:40:58.605,-34.593022,-58.484698
1873,1874,2019-11-06 08:40:58.638,-34.593022,-58.484698
1874,1875,2019-11-06 08:40:58.672,-34.593022,-58.484698
1875,1876,2019-11-06 08:40:58.705,-34.593022,-58.484698
1876,1877,2019-11-06 08:40:58.738,-34.593022,-58.484698
1877,1878,2019-11-06 08:40:58.772,-34.593022,-58.484698
1878,1879,2019-11-06 08:40:58.805,-34.593022,-58.484698
1879,1880,2019-11-06 08:40:58.839,-34.593022,-58.484698
1880,1881,2019-11-06 08:40:58.872,-34.593022,-58.484697
1881,1882,2019-11-06 08:40:58.905,-34.593022,-58.484697
1882,1883,2019-11-06 08:40:58.939,-34.593022,-58.484697
1883,1884,2019-11-06 08:40:58.972,-34.593022,-58.484697
1884,1885,2019-11-06 08:40:59.005,-34.593022,-58.484697
1885,1886,2019-11-06 08:40:59.039,-34.593022,-58.484697
1886,1887,2019-11-06 08:40:59.072,-34.593022,-58.484697
1887,1888,2019-11-06 08:40:59.105,-34.593022,-58.484697
1888,1889,2019-11-06 08:40:59.139,-34.593022,-58.484697
1889,1890,2019-11-06 08:40:59.172,-34.593022,-58.484697
1890,1891,2019-11-06 08:40:59.206,-34.593022,-58.484697
1891,1892,2019-11-06 08:40:59.239,-34.593022,-58.484697
1892,1893,2019-11-06 08:40:59.272,-34.593022,-58.484697
1893,1894,2019-11-06 08:40:59.306,-34.593022,-58.484697
1894,1895,2019-11-06 08:40:59.339,-34.593022,-58.484697
1895,1896,2019-11-06 08:40:59.372,-34.593022,-58.484697
1896,1897,2019-11-06 08:40:59.406,-34.593022,-58.484697
1897,1898,2019-11-06 08:40:59.439,-34.593022,-58.484697
1898,1899,2019-11-06 08:40:59.473,-34.593022,-58.484697
1899,1900,2019-11-06 08:40:59.506,-34.593022,-58.484697
1900,1901,2019-11-06 08:40:59.539,-34.593022,-58.484697
1901,1902,2019-11-06 08:40:59.573,-34.593022,-58.484697
1902,1903,2019-11-06 08:40:59.606,-34.593022,-58.484697
1903,1904,2019-11-06 08:40:59.639,-34.593022,-58.484697
1904,1905,2019-11-06 08:40:59.673,-34.593023,-58.484697
1905,1906,2019-11-06 08:40:59.706,-34.593023,-58.484697
1906,1907,2019-11-06 08:40:59.739,-34.593023,-58.484697
1907,1908,2019-11-06 08:40:59.773,-34.593023,-58.484697
1908,1909,2019-11-06 08:40:59.806,-34.593023,-58.484697
1909,1910,2019-11-06 08:40:59.840,-34.593023,-58.484697
1910,1911,2019-11-06 08:40:59.873,-34.593023,-58.484697
1911,1912,2019-11-06 08:40:59.906,-34.593023,-58.484697
1912,1913,2019-11-06 08:40:59.940,-34.593023,-58.484697
1913,1914,2019-11-06 08:40:59.973,-34.593023,-58.484697
1914,1915,2019-11-06 08:41:00.006,-34.593023,-58.484697
1915,1916,2019-11-06 08:41:00.040,-34.593023,-58.484697
1916,1917,2019-11-06 08:41:00.073,-34.593023,-58.484698
1917,1918,2019-11-06 08:41:00.106,-34.593023,-58.484698
1918,1919,2019-11-06 08:41:00.140,-34.593023,-58.484698
1919,1920,2019-11-06 08:41:00.173,-34.593023,-58.484698
1920,1921,2019-11-06 08:41:00.207,-34.593023,-58.484698
1921,1922,2019-11-06 08:41:00.240,-34.593023,-58.484698
1922,1923,2019-11-06 08:41:00.273,-34.593023,-58.484698
1923,1924,2019-11-06 08:41:00.307,-34.593023,-58.484698
1924,1925,2019-11-06 08:41:00.340,-34.593023,-58.484698
1925,1926,2019-11-06 08:41:00.373,-34.593024,-58.484698
1926,1927,2019-11-06 08:41:00.407,-34.593024,-58.484698
1927,1928,2019-11-06 08:41:00.440,-34.593024,-58.484698
1928,1929,2019-11-06 08:41:00.474,-34.593024,-58.484698
1929,1930,2019-11-06 08:41:00.507,-34.593024,-58.484698
1930,1931,2019-11-06 08:41:00.540,-34.593024,-58.484698
1931,1932,2019-11-06 08:41:00.574,-34.593024,-58.484699
1932,1933,2019-11-06 08:41:00.607,-34.593024,-58.484699
1933,1934,2019-11-06 08:41:00.640,-34.593024,-58.484699
1934,1935,2019-11-06 08:41:00.674,-34.593024,-58.484699
1935,1936,2019-11-06 08:41:00.707,-34.593024,-58.484699
1936,1937,2019-11-06 08:41:00.740,-34.593024,-58.484699
1937,1938,2019-11-06 08:41:00.774,-34.593024,-58.484699
1938,1939,2019-11-06 08:41:00.807,-34.593024,-58.484699
1939,1940,2019-11-06 08:41:00.841,-34.593024,-58.484699
1940,1941,2019-11-06 08:41:00.874,-34.593024,-58.484699
1941,1942,2019-11-06 08:41:00.907,-34.593024,-58.484699
1942,1943,2019-11-06 08:41:00.941,-34.593024,-58.484699
1943,1944,2019-11-06 08:41:00.974,-34.593024,-58.484699
1944,1945,2019-11-06 08:41:01.007,-34.593024,-58.484699
1945,1946,2019-11-06 08:41:01.041,-34.593024,-58.484699
1946,1947,2019-11-06 08:41:01.074,-34.593024,-58.484699
1947,1948,2019-11-06 08:41:01.107,-34.593024,-58.484699
1948,1949,2019-11-06 08:41:01.141,-34.593024,-58.484699
1949,1950,2019-11-06 08:41:01.174,-34.593024,-58.4847
1950,1951,2019-11-06 08:41:01.208,-34.593024,-58.4847
1951,1952,2019-11-06 08:41:01.241,-34.593024,-58.4847
1952,1953,2019-11-06 08:41:01.274,-34.593024,-58.4847
1953,1954,2019-11-06 08:41:01.308,-34.593024,-58.4847
1954,1955,2019-11-06 08:41:01.341,-34.593024,-58.4847
1955,1956,2019-11-06 08:41:01.374,-34.593024,-58.4847
1956,1957,2019-11-06 08:41:01.408,-34.593024,-58.4847
1957,1958,2019-11-06 08:41:01.441,-34.593024,-58.4847
1958,1959,2019-11-06 08:41:01.475,-34.593024,-58.4847
1959,1960,2019-11-06 08:41:01.508,-34.593024,-58.4847
1960,1961,2019-11-06 08:41:01.541,-34.593024,-58.4847
1961,1962,2019-11-06 08:41:01.575,-34.593024,-58.4847
1962,1963,2019-11-06 08:41:01.608,-34.593024,-58.4847
1963,1964,2019-11-06 08:41:01.641,-34.593024,-58.4847
1964,1965,2019-11-06 08:41:01.675,-34.593024,-58.4847
1965,1966,2019-11-06 08:41:01.708,-34.593024,-58.4847
1966,1967,2019-11-06 08:41:01.741,-34.593024,-58.4847
1967,1968,2019-11-06 08:41:01.775,-34.593024,-58.4847
1968,1969,2019-11-06 08:41:01.808,-34.593024,-58.4847
1969,1970,2019-11-06 08:41:01.842,-34.593024,-58.4847
1970,1971,2019-11-06 08:41:01.875,-34.593024,-58.4847
1971,1972,2019-11-06 08:41:01.908,-34.593024,-58.4847
1972,1973,2019-11-06 08:41:01.942,-34.593024,-58.4847
1973,1974,2019-11-06 08:41:01.975,-34.593024,-58.4847
1974,1975,2019-11-06 08:41:02.008,-34.593024,-58.4847
1975,1976,2019-11-06 08:41:02.042,-34.593024,-58.4847
1976,1977,2019-11-06 08:41:02.075,-34.593024,-58.4847
1977,1978,2019-11-06 08:41:02.108,-34.593024,-58.4847
1978,1979,2019-11-06 08:41:02.142,-34.593024,-58.4847
1979,1980,2019-11-06 08:41:02.175,-34.593024,-58.4847
1980,1981,2019-11-06 08:41:02.209,-34.593024,-58.4847
1981,1982,2019-11-06 08:41:02.242,-34.593024,-58.4847
1982,1983,2019-11-06 08:41:02.275,-34.593024,-58.4847
1983,1984,2019-11-06 08:41:02.309,-34.593024,-58.4847
1984,1985,2019-11-06 08:41:02.342,-34.593024,-58.4847
1985,1986,2019-11-06 08:41:02.375,-34.593025,-58.4847
1986,1987,2019-11-06 08:41:02.409,-34.593025,-58.4847
1987,1988,2019-11-06 08:41:02.442,-34.593025,-58.4847
1988,1989,2019-11-06 08:41:02.476,-34.593025,-58.4847
1989,1990,2019-11-06 08:41:02.509,-34.593025,-58.4847
1990,1991,2019-11-06 08:41:02.542,-34.593025,-58.4847
1991,1992,2019-11-06 08:41:02.576,-34.593025,-58.4847
1992,1993,2019-11-06 08:41:02.609,-34.593025,-58.4847
1993,1994,2019-11-06 08:41:02.642,-34.593025,-58.4847
1994,1995,2019-11-06 08:41:02.676,-34.593025,-58.4847
1995,1996,2019-11-06 08:41:02.709,-34.593025,-58.4847
1996,1997,2019-11-06 08:41:02.742,-34.593025,-58.4847
1997,1998,2019-11-06 08:41:02.776,-34.593025,-58.4847
1998,1999,2019-11-06 08:41:02.809,-34.593025,-58.4847
1999,2000,2019-11-06 08:41:02.843,-34.593025,-58.4847
2000,2001,2019-11-06 08:41:02.876,-34.593025,-58.4847
2001,2002,2019-11-06 08:41:02.909,-34.593025,-58.4847
2002,2003,2019-11-06 08:41:02.943,-34.593025,-58.4847
2003,2004,2019-11-06 08:41:02.976,-34.593024,-58.4847
2004,2005,2019-11-06 08:41:03.009,-34.593024,-58.4847
2005,2006,2019-11-06 08:41:03.043,-34.593024,-58.4847
2006,2007,2019-11-06 08:41:03.076,-34.593024,-58.4847
2007,2008,2019-11-06 08:41:03.109,-34.593024,-58.4847
2008,2009,2019-11-06 08:41:03.143,-34.593024,-58.4847
2009,2010,2019-11-06 08:41:03.176,-34.593024,-58.4847
2010,2011,2019-11-06 08:41:03.210,-34.593024,-58.4847
2011,2012,2019-11-06 08:41:03.243,-34.593024,-58.4847
2012,2013,2019-11-06 08:41:03.276,-34.593024,-58.4847
2013,2014,2019-11-06 08:41:03.310,-34.593024,-58.4847
2014,2015,2019-11-06 08:41:03.343,-34.593024,-58.4847
2015,2016,2019-11-06 08:41:03.376,-34.593024,-58.484699
2016,2017,2019-11-06 08:41:03.410,-34.593024,-58.484699
2017,2018,2019-11-06 08:41:03.443,-34.593024,-58.484699
2018,2019,2019-11-06 08:41:03.477,-34.593024,-58.484699
2019,2020,2019-11-06 08:41:03.510,-34.593024,-58.484699
2020,2021,2019-11-06 08:41:03.543,-34.593024,-58.484699
2021,2022,2019-11-06 08:41:03.577,-34.593024,-58.484699
2022,2023,2019-11-06 08:41:03.610,-34.593024,-58.484699
2023,2024,2019-11-06 08:41:03.643,-34.593024,-58.484699
2024,2025,2019-11-06 08:41:03.677,-34.593024,-58.484699
2025,2026,2019-11-06 08:41:03.710,-34.593024,-58.484699
2026,2027,2019-11-06 08:41:03.743,-34.593024,-58.484699
2027,2028,2019-11-06 08:41:03.777,-34.593025,-58.484698
2028,2029,2019-11-06 08:41:03.810,-34.593025,-58.484698
2029,2030,2019-11-06 08:41:03.844,-34.593025,-58.484698
2030,2031,2019-11-06 08:41:03.877,-34.593026,-58.484698
2031,2032,2019-11-06 08:41:03.910,-34.593026,-58.484698
2032,2033,2019-11-06 08:41:03.944,-34.593026,-58.484698
2033,2034,2019-11-06 08:41:03.977,-34.593028,-58.484697
2034,2035,2019-11-06 08:41:04.010,-34.593028,-58.484697
2035,2036,2019-11-06 08:41:04.044,-34.593028,-58.484697
2036,2037,2019-11-06 08:41:04.077,-34.59303,-58.484697
2037,2038,2019-11-06 08:41:04.110,-34.59303,-58.484697
2038,2039,2019-11-06 08:41:04.144,-34.59303,-58.484697
2039,2040,2019-11-06 08:41:04.177,-34.593033,-58.484696
2040,2041,2019-11-06 08:41:04.211,-34.593033,-58.484696
2041,2042,2019-11-06 08:41:04.244,-34.593033,-58.484696
2042,2043,2019-11-06 08:41:04.277,-34.593036,-58.484696
2043,2044,2019-11-06 08:41:04.311,-34.593036,-58.484696
2044,2045,2019-11-06 08:41:04.344,-34.593036,-58.484696
2045,2046,2019-11-06 08:41:04.377,-34.593039,-58.484695
2046,2047,2019-11-06 08:41:04.411,-34.593039,-58.484695
2047,2048,2019-11-06 08:41:04.444,-34.593039,-58.484695
2048,2049,2019-11-06 08:41:04.478,-34.593042,-58.484694
2049,2050,2019-11-06 08:41:04.511,-34.593042,-58.484694
2050,2051,2019-11-06 08:41:04.544,-34.593042,-58.484694
2051,2052,2019-11-06 08:41:04.578,-34.593046,-58.484693
2052,2053,2019-11-06 08:41:04.611,-34.593046,-58.484693
2053,2054,2019-11-06 08:41:04.644,-34.593046,-58.484693
2054,2055,2019-11-06 08:41:04.678,-34.59305,-58.484692
2055,2056,2019-11-06 08:41:04.711,-34.59305,-58.484692
2056,2057,2019-11-06 08:41:04.744,-34.59305,-58.484692
2057,2058,2019-11-06 08:41:04.778,-34.593055,-58.484691
2058,2059,2019-11-06 08:41:04.811,-34.593055,-58.484691
2059,2060,2019-11-06 08:41:04.845,-34.593055,-58.484691
2060,2061,2019-11-06 08:41:04.878,-34.59306,-58.48469
2061,2062,2019-11-06 08:41:04.911,-34.59306,-58.48469
2062,2063,2019-11-06 08:41:04.945,-34.59306,-58.48469
2063,2064,2019-11-06 08:41:04.978,-34.593065,-58.48469
2064,2065,2019-11-06 08:41:05.011,-34.593065,-58.48469
2065,2066,2019-11-06 08:41:05.045,-34.593065,-58.48469
2066,2067,2019-11-06 08:41:05.078,-34.593071,-58.484689
2067,2068,2019-11-06 08:41:05.111,-34.593071,-58.484689
2068,2069,2019-11-06 08:41:05.145,-34.593071,-58.484689
2069,2070,2019-11-06 08:41:05.178,-34.593077,-58.484688
2070,2071,2019-11-06 08:41:05.212,-34.593077,-58.484688
2071,2072,2019-11-06 08:41:05.245,-34.593077,-58.484688
2072,2073,2019-11-06 08:41:05.278,-34.593083,-58.484687
2073,2074,2019-11-06 08:41:05.312,-34.593083,-58.484687
2074,2075,2019-11-06 08:41:05.345,-34.593083,-58.484687
2075,2076,2019-11-06 08:41:05.378,-34.593089,-58.484686
2076,2077,2019-11-06 08:41:05.412,-34.593089,-58.484686
2077,2078,2019-11-06 08:41:05.445,-34.593089,-58.484686
2078,2079,2019-11-06 08:41:05.479,-34.593094,-58.484685
2079,2080,2019-11-06 08:41:05.512,-34.593094,-58.484685
2080,2081,2019-11-06 08:41:05.545,-34.593094,-58.484685
2081,2082,2019-11-06 08:41:05.579,-34.593099,-58.484684
2082,2083,2019-11-06 08:41:05.612,-34.593099,-58.484684
2083,2084,2019-11-06 08:41:05.645,-34.593099,-58.484684
2084,2085,2019-11-06 08:41:05.679,-34.593104,-58.484684
2085,2086,2019-11-06 08:41:05.712,-34.593104,-58.484684
2086,2087,2019-11-06 08:41:05.745,-34.593104,-58.484684
2087,2088,2019-11-06 08:41:05.779,-34.593108,-58.484683
2088,2089,2019-11-06 08:41:05.812,-34.593108,-58.484683
2089,2090,2019-11-06 08:41:05.846,-34.593108,-58.484683
2090,2091,2019-11-06 08:41:05.879,-34.593111,-58.484683
2091,2092,2019-11-06 08:41:05.912,-34.593111,-58.484683
2092,2093,2019-11-06 08:41:05.946,-34.593111,-58.484683
2093,2094,2019-11-06 08:41:05.979,-34.593115,-58.484682
2094,2095,2019-11-06 08:41:06.012,-34.593115,-58.484682
2095,2096,2019-11-06 08:41:06.046,-34.593115,-58.484682
2096,2097,2019-11-06 08:41:06.079,-34.593118,-58.484682
2097,2098,2019-11-06 08:41:06.112,-34.593118,-58.484682
2098,2099,2019-11-06 08:41:06.146,-34.593118,-58.484682
2099,2100,2019-11-06 08:41:06.179,-34.593121,-58.484681
2100,2101,2019-11-06 08:41:06.213,-34.593121,-58.484681
2101,2102,2019-11-06 08:41:06.246,-34.593121,-58.484681
2102,2103,2019-11-06 08:41:06.279,-34.593123,-58.484681
2103,2104,2019-11-06 08:41:06.313,-34.593123,-58.484681
2104,2105,2019-11-06 08:41:06.346,-34.593123,-58.484681
2105,2106,2019-11-06 08:41:06.379,-34.593125,-58.48468
2106,2107,2019-11-06 08:41:06.413,-34.593125,-58.48468
2107,2108,2019-11-06 08:41:06.446,-34.593125,-58.48468
2108,2109,2019-11-06 08:41:06.480,-34.593127,-58.48468
2109,2110,2019-11-06 08:41:06.513,-34.593127,-58.48468
2110,2111,2019-11-06 08:41:06.546,-34.593127,-58.48468
2111,2112,2019-11-06 08:41:06.580,-34.593128,-58.48468
2112,2113,2019-11-06 08:41:06.613,-34.593128,-58.48468
2113,2114,2019-11-06 08:41:06.646,-34.593128,-58.48468
2114,2115,2019-11-06 08:41:06.680,-34.593128,-58.484679
2115,2116,2019-11-06 08:41:06.713,-34.593128,-58.484679
2116,2117,2019-11-06 08:41:06.746,-34.593128,-58.484679
2117,2118,2019-11-06 08:41:06.780,-34.593129,-58.48468
2118,2119,2019-11-06 08:41:06.813,-34.593129,-58.48468
2119,2120,2019-11-06 08:41:06.847,-34.593129,-58.48468
2120,2121,2019-11-06 08:41:06.880,-34.593129,-58.48468
2121,2122,2019-11-06 08:41:06.913,-34.593129,-58.48468
2122,2123,2019-11-06 08:41:06.947,-34.593129,-58.48468
2123,2124,2019-11-06 08:41:06.980,-34.59313,-58.48468
2124,2125,2019-11-06 08:41:07.013,-34.59313,-58.48468
2125,2126,2019-11-06 08:41:07.047,-34.59313,-58.48468
2126,2127,2019-11-06 08:41:07.080,-34.59313,-58.484679
2127,2128,2019-11-06 08:41:07.113,-34.59313,-58.484679
2128,2129,2019-11-06 08:41:07.147,-34.59313,-58.484679
2129,2130,2019-11-06 08:41:07.180,-34.59313,-58.48468
2130,2131,2019-11-06 08:41:07.214,-34.59313,-58.48468
2131,2132,2019-11-06 08:41:07.247,-34.59313,-58.48468
2132,2133,2019-11-06 08:41:07.280,-34.593131,-58.48468
2133,2134,2019-11-06 08:41:07.314,-34.593131,-58.48468
2134,2135,2019-11-06 08:41:07.347,-34.593131,-58.48468
2135,2136,2019-11-06 08:41:07.380,-34.593131,-58.48468
2136,2137,2019-11-06 08:41:07.414,-34.593131,-58.48468
2137,2138,2019-11-06 08:41:07.447,-34.593131,-58.48468
2138,2139,2019-11-06 08:41:07.481,-34.593131,-58.48468
2139,2140,2019-11-06 08:41:07.514,-34.593131,-58.48468
2140,2141,2019-11-06 08:41:07.547,-34.593131,-58.48468
2141,2142,2019-11-06 08:41:07.581,-34.593131,-58.48468
2142,2143,2019-11-06 08:41:07.614,-34.593131,-58.48468
2143,2144,2019-11-06 08:41:07.647,-34.593131,-58.48468
2144,2145,2019-11-06 08:41:07.681,-34.593131,-58.48468
2145,2146,2019-11-06 08:41:07.714,-34.593131,-58.48468
2146,2147,2019-11-06 08:41:07.747,-34.593131,-58.48468
2147,2148,2019-11-06 08:41:07.781,-34.59313,-58.48468
2148,2149,2019-11-06 08:41:07.814,-34.59313,-58.48468
2149,2150,2019-11-06 08:41:07.848,-34.59313,-58.48468
2150,2151,2019-11-06 08:41:07.881,-34.59313,-58.48468
2151,2152,2019-11-06 08:41:07.914,-34.59313,-58.48468
2152,2153,2019-11-06 08:41:07.948,-34.59313,-58.48468
2153,2154,2019-11-06 08:41:07.981,-34.59313,-58.48468
2154,2155,2019-11-06 08:41:08.014,-34.59313,-58.48468
2155,2156,2019-11-06 08:41:08.048,-34.59313,-58.48468
2156,2157,2019-11-06 08:41:08.081,-34.59313,-58.48468
2157,2158,2019-11-06 08:41:08.115,-34.59313,-58.48468
2158,2159,2019-11-06 08:41:08.148,-34.59313,-58.48468
2159,2160,2019-11-06 08:41:08.181,-34.59313,-58.48468
2160,2161,2019-11-06 08:41:08.215,-34.59313,-58.48468
2161,2162,2019-11-06 08:41:08.248,-34.59313,-58.48468
2162,2163,2019-11-06 08:41:08.281,-34.59313,-58.48468
2163,2164,2019-11-06 08:41:08.315,-34.59313,-58.48468
2164,2165,2019-11-06 08:41:08.348,-34.59313,-58.48468
2165,2166,2019-11-06 08:41:08.381,-34.59313,-58.48468
2166,2167,2019-11-06 08:41:08.415,-34.59313,-58.48468
2167,2168,2019-11-06 08:41:08.448,-34.59313,-58.48468
2168,2169,2019-11-06 08:41:08.482,-34.59313,-58.48468
2169,2170,2019-11-06 08:41:08.515,-34.59313,-58.48468
2170,2171,2019-11-06 08:41:08.548,-34.59313,-58.48468
2171,2172,2019-11-06 08:41:08.582,-34.593131,-58.48468
2172,2173,2019-11-06 08:41:08.615,-34.593131,-58.48468
2173,2174,2019-11-06 08:41:08.648,-34.593131,-58.48468
2174,2175,2019-11-06 08:41:08.682,-34.593131,-58.48468
2175,2176,2019-11-06 08:41:08.715,-34.593131,-58.48468
